,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore,RSI,%K,%D,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,conversion_line,base_line,lead_span_A,lead_span_B,lagging_span,CCI
2871,2021-12-18 18:00:00,1.24,1.253,1.23,1.242,13727871.7,1639871999999,17060783.3267,30565,6754421.8,8398091.3955,0,45.89592927165928,40.26845637583896,42.28187919463092,-0.01851496970527089,0.0022046294480819392,-0.02071959915335283,1.2565,1.37,1.40475,2.1055,1.435,-35.503066923006514
2872,2021-12-19 00:00:00,1.242,1.312,1.241,1.294,46441247.9,1639893599999,59503391.1718,96259,24573016.2,31470045.0525,0,53.666836937946115,75.16778523489938,51.45413870246093,-0.013416664330058836,0.005842347858635195,-0.01925901218869403,1.2565,1.3305,1.40475,2.095,1.462,61.102222222222565
2873,2021-12-19 06:00:00,1.295,1.297,1.26,1.277,24884716.2,1639915199999,31772552.4343,51904,12408849.1,15842401.8699,0,51.08366046076631,63.75838926174493,59.73154362416113,-0.010625494428339488,0.006906814208283634,-0.017532308636623122,1.2565,1.3305,1.40475,2.095,1.455,52.27686703096612
2874,2021-12-19 12:00:00,1.277,1.301,1.261,1.264,30662645.7,1639936799999,39223746.1734,63332,15231909.2,19490842.4676,0,49.135940713523325,55.0335570469799,64.65324384787478,-0.009354629184219254,0.006542143561923095,-0.01589677274614235,1.2565,1.3305,1.40475,2.095,1.477,52.8613569321541
2875,2021-12-19 18:00:00,1.264,1.264,1.24,1.243,22086073.7,1639958399999,27628399.6498,45660,10665076.5,13340799.3227,0,46.07952068722302,42.06896551724149,53.620303941988816,-0.00992754525581474,0.004775381992262087,-0.014702927248076827,1.2565,1.3305,1.3987500000000002,2.095,1.581,-12.874159106337869
2876,2021-12-20 00:00:00,1.244,1.257,1.223,1.224,28075431.5,1639979999999,34783486.8965,58492,13826891.0,17135190.8086,0,43.44630977865201,32.30769230769231,43.136738290637936,-0.011778946220673658,0.0023391848219225346,-0.014118131042596193,1.2565,1.3305,1.3907500000000002,2.095,1.563,-60.19417475728077
2877,2021-12-20 06:00:00,1.225,1.236,1.207,1.221,31158823.6,1640001599999,38037093.3698,53959,14919254.1,18217517.4931,0,43.028206785299595,30.000000000000085,34.792219274978,-0.013334557276096781,0.0006268590131995287,-0.01396141628929631,1.2565,1.3305,1.3907500000000002,2.095,1.516,-101.91339375629254
2878,2021-12-20 12:00:00,1.221,1.228,1.201,1.216,32206426.3,1640023199999,39126693.6662,56555,15092404.9,18343141.2271,0,42.297606879544006,26.153846153846153,29.48717948717955,-0.014800240498709094,-0.0006710593675302266,-0.014129181131178867,1.2565,1.3305,1.3907500000000002,2.095,1.459,-107.4609374999992
2879,2021-12-20 18:00:00,1.216,1.261,1.213,1.237,31666286.3,1640044799999,39253738.0898,63066,16916600.1,20963576.1941,0,46.41307441143073,42.30769230769239,32.82051282051291,-0.01410469042527196,1.959256472552559e-05,-0.014124282989997485,1.2565,1.3305,1.3907500000000002,2.095,1.51,-22.42025054888269
2880,2021-12-21 00:00:00,1.238,1.27,1.227,1.259,23557950.7,1640066399999,29431961.2001,51253,12315820.8,15385721.1101,0,50.40388471498125,52.67857142857133,40.38003663003666,-0.011644020818729839,0.001984209737014117,-0.013628230555743956,1.2565,1.3305,1.3895,2.095,1.419,27.730294396960566
2881,2021-12-21 06:00:00,1.259,1.274,1.252,1.259,30094849.2,1640087999999,37947894.8455,57934,14516322.2,18314883.0961,0,50.40388471498125,52.67857142857133,49.221611721611715,-0.009583450376923652,0.003235824143056242,-0.012819274519979895,1.2545,1.3305,1.38875,2.095,1.4,57.128663686039715
2882,2021-12-21 12:00:00,1.26,1.277,1.245,1.26,42376186.3,1640109599999,53419489.8418,74706,19166543.0,24164292.7727,0,50.597836996993074,53.153153153153106,52.836765336765296,-0.0077800581461417995,0.004031373099070475,-0.011811431245212275,1.2469999999999999,1.3305,1.38875,2.095,1.409,44.69396741523616
2883,2021-12-21 18:00:00,1.26,1.289,1.247,1.28,26920062.0,1640131199999,34211921.3998,54048,13936359.4,17714112.3795,0,54.43567674353791,71.17117117117114,59.00096525096524,-0.004683040778479253,0.005702712373386418,-0.01038575315186567,1.2469999999999999,1.3305,1.38875,2.095,1.412,79.04360056258868
2884,2021-12-22 00:00:00,1.279,1.309,1.276,1.292,24295601.8,1640152799999,31427500.867,57541,12780760.5,16538287.7823,0,56.613541978953776,81.98198198198197,68.76876876876878,-0.0012459697265672087,0.00731182674023877,-0.008557796466805979,1.2469999999999999,1.3305,1.38875,2.095,1.365,127.52556237218943
2885,2021-12-22 06:00:00,1.292,1.369,1.292,1.355,48433343.0,1640174399999,64295372.744,127872,25424291.5,33744642.3968,0,65.8438965670722,91.66666666666666,81.60660660660663,0.006486732319535671,0.012035623029073319,-0.005548890709537648,1.2755,1.3185,1.38875,2.095,1.332,215.3743059544329
2886,2021-12-22 12:00:00,1.355,1.367,1.318,1.322,62515266.1,1640195999999,83824764.4877,121581,29899543.6,40095689.0133,0,58.78859846066216,72.02380952380955,81.89081939081943,0.00983871560557592,0.012310085052090854,-0.002471369446514934,1.2845,1.3025,1.38875,2.095,1.32,165.7447840853953
2887,2021-12-22 18:00:00,1.322,1.351,1.32,1.327,25930487.2,1640217599999,34669157.9162,49343,12362119.4,16529882.2007,0,59.49675682941019,74.99999999999997,79.56349206349209,0.01275165162050107,0.012178416853612803,0.0005732347668882666,1.2845,1.3025,1.38875,2.0895,1.361,128.82656620622313
2888,2021-12-23 00:00:00,1.327,1.355,1.307,1.339,35176934.7,1640239199999,46769479.7414,76986,17496260.6,23261101.7573,0,61.219127069555526,82.14285714285712,76.38888888888891,0.01584581343708913,0.012218062936160689,0.0036277505009284393,1.2850000000000001,1.3025,1.38875,2.0895,1.362,105.87809075264924
2889,2021-12-23 06:00:00,1.338,1.374,1.321,1.349,36406258.9,1640260799999,48993167.5822,88539,17512963.8,23578122.0207,0,62.64470929368427,85.5491329479768,80.897330030278,0.018887156017753925,0.012207524413460388,0.006679631604293536,1.2875,1.3025,1.38875,2.0895,1.359,106.0434524772227
2890,2021-12-23 12:00:00,1.349,1.439,1.334,1.432,71324563.8,1640282399999,98602470.3789,181883,35907232.7,49663663.6887,0,71.8832373400351,97.05882352941171,88.2502712067486,0.027675818654824713,0.01679694964042494,0.010878869014399772,1.32,1.3105,1.39025,2.0895,1.336,152.62327981651364
2891,2021-12-23 18:00:00,1.431,1.49,1.43,1.475,73887902.4,1640303999999,107640283.4791,206937,35294322.7,51421224.9707,0,75.29245895405509,94.80968858131492,92.47254835290119,0.03767632848552327,0.0214379675768988,0.01623836090862447,1.3455,1.3359999999999999,1.39025,2.082,1.361,188.66608544027878
2892,2021-12-24 00:00:00,1.475,1.491,1.429,1.44,26819398.0,1640325599999,39273657.0881,86790,13092773.8,19202388.6465,0,68.05879324591196,81.65467625899275,91.17439612323983,0.04229010309948311,0.020841393752686913,0.0214487093467962,1.346,1.3365,1.39025,2.066,1.325,150.99551203590386
2893,2021-12-24 06:00:00,1.439,1.474,1.426,1.453,27863156.5,1640347199999,40425889.8341,70805,14039602.4,20370170.3981,0,69.24085772246556,85.6060606060606,87.35680848212279,0.04645998232011306,0.020009018378653487,0.02645096394145957,1.346,1.3365,1.39025,2.043,1.308,124.6509624233879
2894,2021-12-24 12:00:00,1.452,1.472,1.401,1.441,44552485.0,1640368799999,64009659.9786,103745,22188032.4,31874810.2475,0,66.78397357143118,79.67479674796746,82.31184453767365,0.048240258264252045,0.01743143545823398,0.030808822806018064,1.346,1.3365,1.3832499999999999,2.0300000000000002,1.326,89.19854179388958
2895,2021-12-24 18:00:00,1.44,1.445,1.381,1.392,27125548.8,1640390399999,38332593.9255,72661,12694758.7,17938533.6796,0,57.76985916432673,59.756097560975526,75.01231830500123,0.045176482912631544,0.01149412808529078,0.03368235482734076,1.346,1.3365,1.3832499999999999,2.0265,1.319,44.39115374367186
2896,2021-12-25 00:00:00,1.393,1.418,1.381,1.409,19510440.7,1640411999999,27409616.6397,42082,10068753.9,14147311.0824,0,59.797279408148164,66.39344262295079,68.60811231063128,0.04361738276064808,0.007948022346645857,0.035669360414002226,1.346,1.3365,1.37775,2.0265,1.346,31.967451322290483
2897,2021-12-25 06:00:00,1.408,1.439,1.396,1.429,22321640.8,1640433599999,31726763.9545,54719,11126343.7,15820383.6586,0,62.10242533615919,71.16279069767441,65.77077696053361,0.04349424295199289,0.006259906030392531,0.03723433692160036,1.346,1.3365,1.3624999999999998,2.0265,1.38,46.67316710776823
2898,2021-12-25 12:00:00,1.429,1.454,1.421,1.442,27002902.7,1640455199999,38833862.7285,62879,13911450.5,20008992.4576,0,63.56481140775562,75.37688442211048,70.97770591424526,0.043939142042624724,0.0053638440968194895,0.038575297945805234,1.352,1.3365,1.34675,2.0265,1.355,64.49321458863467
2899,2021-12-25 18:00:00,1.443,1.46,1.433,1.452,18752889.7,1640476799999,27134888.5223,48934,9460047.4,13689907.3234,0,64.6934307146744,78.8043478260869,75.11467431529063,0.044584699540497486,0.004807521275753804,0.03977717826474368,1.359,1.3365,1.3415,2.0265,1.363,71.88390922568107
2900,2021-12-26 00:00:00,1.453,1.467,1.407,1.425,25993779.0,1640498399999,37357165.9448,65907,12499511.4,17969258.5094,0,59.34801937259899,64.1304347826087,72.77055567693539,0.04242854430902465,0.002121092835424776,0.040307451473599876,1.368,1.3365,1.32575,2.0265,1.379,38.48109310454408
2901,2021-12-26 06:00:00,1.424,1.454,1.413,1.435,25811875.6,1640519999999,36969913.6635,55748,12822761.3,18368305.9616,0,60.645023982182146,69.56521739130434,70.83333333333334,0.04105345352300982,0.0005968016395279524,0.04045665188348187,1.368,1.3365,1.31325,2.0145,1.377,32.490474541045415
2902,2021-12-26 12:00:00,1.434,1.465,1.421,1.462,29594921.8,1640541599999,42680804.3857,65115,15383100.8,22192928.3623,0,63.98604406382812,82.94117647058818,72.21227621483378,0.04166210372173884,0.0009643614706055792,0.04069774225113326,1.3690000000000002,1.3365,1.2934999999999999,1.984,1.355,62.55585344057239
2903,2021-12-26 18:00:00,1.461,1.466,1.437,1.455,22368673.5,1640563199999,32582171.6083,50354,10881906.0,15856065.1155,0,62.504516309055056,77.0700636942675,76.52548585205336,0.041105780045851636,0.00032643023577470093,0.040779349810076936,1.3835000000000002,1.3365,1.2934999999999999,1.98,1.37,70.99748533109846
2904,2021-12-27 00:00:00,1.455,1.483,1.45,1.477,22014456.0,1640584799999,32243146.3747,59518,10668851.2,15633034.9493,0,65.22938877473922,87.27272727272727,82.42798914586102,0.04195645773516077,0.0009416863400670689,0.0410147713950937,1.3915000000000002,1.3365,1.2934999999999999,1.976,1.339,128.69654817104606
2905,2021-12-27 06:00:00,1.478,1.594,1.473,1.581,82073799.1,1640606399999,126829209.9471,282269,43548333.6,67253150.8191,0,74.61937372491475,93.89671361502343,86.07983486067276,0.05044110313008798,0.007541065387995427,0.042900037742092556,1.4505,1.388,1.2934999999999999,1.975,1.319,320.5925925925924
2906,2021-12-27 12:00:00,1.58,1.581,1.547,1.563,50100426.5,1640627999999,78276064.0784,110617,23926717.2,37393294.693,0,71.04335422603872,85.4460093896713,88.8718167591407,0.055077892506397275,0.009742283811443778,0.0453356086949535,1.4505,1.388,1.2934999999999999,1.975,1.313,231.74603174603334
2907,2021-12-27 18:00:00,1.562,1.563,1.51,1.516,27186159.5,1640649599999,41838707.6302,78499,11484566.6,17683130.5289,0,62.60654802535897,63.38028169014082,80.90766823161188,0.05433374865585461,0.007198511968720886,0.04713523668713372,1.4505,1.388,1.2934999999999999,1.975,1.341,119.22585886722338
2908,2021-12-28 00:00:00,1.516,1.516,1.432,1.459,63967204.9,1640671199999,94399158.5317,143892,28919330.2,42718559.1287,0,54.200035450734276,36.619718309859174,61.815336463223794,0.04858453340365321,0.0011594373732155897,0.04742509603043762,1.4575,1.388,1.2934999999999999,1.961,1.337,12.024539877300821
2909,2021-12-28 06:00:00,1.458,1.515,1.452,1.51,39919177.4,1640692799999,58776053.2393,86312,19571695.4,28850167.6799,0,59.446903402147946,60.56338028169012,53.52112676056341,0.047594868651601896,0.00013581809693142405,0.04745905055467047,1.464,1.388,1.2934999999999999,1.9555,1.309,42.5576519916135
2910,2021-12-28 12:00:00,1.51,1.54,1.403,1.419,77959302.2,1640714399999,115286211.7574,188739,37310303.6,55233337.7938,0,48.72154236492018,11.616161616161673,36.26642006923702,0.03901783935980574,-0.006752968955891787,0.04577080831569753,1.4875,1.388,1.2934999999999999,1.9485000000000001,1.333,-33.602512337371785
2911,2021-12-28 18:00:00,1.418,1.429,1.376,1.4,51613082.9,1640735999999,72565292.8238,113097,26139628.5,36766017.7143,0,46.822081744936916,11.009174311926605,27.729572069926164,0.030337627357859276,-0.012346544766270603,0.04268417212412988,1.4849999999999999,1.388,1.2925,1.9485000000000001,1.328,-126.69048066679238
2912,2021-12-29 00:00:00,1.4,1.438,1.389,1.409,24881399.6,1640757599999,35192947.5709,61191,12394428.0,17535711.3498,0,47.85904142209923,15.137614678899133,12.58765020232917,0.023909112229749008,-0.015020047915504695,0.0389291601452537,1.4849999999999999,1.388,1.2887499999999998,1.9485000000000001,1.307,-100.25348542458879
2913,2021-12-29 06:00:00,1.409,1.427,1.391,1.412,25871728.5,1640779199999,36454800.2517,56674,12028640.0,16955193.8442,0,48.221487608351154,16.513761467889907,14.220183486238582,0.018839374027044498,-0.01607182889456736,0.03491120292161186,1.4849999999999999,1.388,1.2887499999999998,1.9485000000000001,1.23,-93.12656214496728
2914,2021-12-29 12:00:00,1.412,1.414,1.333,1.365,59123978.2,1640800799999,81119900.5122,129765,29641354.9,40679581.4894,0,43.15969677869888,12.260536398467439,14.637304181752192,0.010903375446269736,-0.019206261980273698,0.030109637426543434,1.4635,1.388,1.2887499999999998,1.9485000000000001,1.22,-138.17078861409283
2915,2021-12-29 18:00:00,1.366,1.385,1.323,1.332,41527702.0,1640822399999,56317111.8,84188,19526309.9,26485894.5146,0,39.98595337513719,3.321033210332146,10.698443692229864,0.0019289791172152349,-0.022544526647462558,0.024473505764677793,1.4585,1.388,1.2970000000000002,1.9485000000000001,1.204,-147.24416724416776
2916,2021-12-30 00:00:00,1.333,1.335,1.297,1.32,40479837.5,1640843999999,53233986.665,82376,20118938.8,26474285.4434,0,38.86671334827748,7.744107744107785,7.775225784302489,-0.0060814907031803145,-0.024443997174286487,0.018362506471106172,1.4455,1.388,1.2934999999999999,1.9485000000000001,1.238,-144.10191764076734
2917,2021-12-30 06:00:00,1.32,1.363,1.318,1.361,31431276.4,1640865599999,42099594.2898,63808,16089864.9,21560591.4209,0,44.575035749111386,21.548821548821557,10.871320834420528,-0.009017539813710451,-0.021904037027853297,0.012886497214142846,1.4455,1.388,1.2934999999999999,1.9485000000000001,1.28,-91.86844958438786
2918,2021-12-30 12:00:00,1.362,1.378,1.34,1.362,35701715.3,1640887199999,48547186.4956,68845,18279330.1,24860547.1908,0,44.71063994837714,21.885521885521932,17.059483726150457,-0.01113532712465326,-0.019217459471036886,0.008082132346383625,1.4455,1.388,1.2937500000000002,1.9485000000000001,1.22,-68.82225553889712
2919,2021-12-30 18:00:00,1.363,1.372,1.331,1.359,26558738.6,1640908799999,35941223.6184,47356,12096195.9,16378802.753,0,44.35999695699969,21.830985915492974,21.75510978327885,-0.012906980121834666,-0.016791289974574634,0.003884309852739967,1.4455,1.388,1.295,1.9485000000000001,1.232,-68.07885983982749
2920,2021-12-31 00:00:00,1.359,1.368,1.334,1.336,20387866.3,1640930399999,27450626.165,43068,9984117.4,13443008.9981,0,41.66232554593425,14.6616541353384,19.4593873121178,-0.015982697084049757,-0.01589360554943178,-8.909153461797784e-05,1.4455,1.388,1.31525,1.9485000000000001,1.232,-70.33639143730893
2921,2021-12-31 06:00:00,1.336,1.383,1.316,1.361,40169643.0,1640951999999,54288193.4215,83348,20328530.4,27479659.4231,0,45.53917230806018,26.337448559670793,20.94336287016742,-0.01621600584836025,-0.012901531450993816,-0.0033144743973664323,1.4455,1.388,1.3407499999999999,1.9485000000000001,1.21,-52.437275985663334
2922,2021-12-31 12:00:00,1.361,1.369,1.318,1.325,28668917.2,1640973599999,38658645.4157,54575,13084691.0,17645721.025,0,41.28452122100559,11.522633744855971,17.507245479955085,-0.01908579469961924,-0.012617056241802246,-0.006468738457816994,1.4455,1.388,1.34125,1.9485000000000001,1.232,-69.99999999999993
2923,2021-12-31 18:00:00,1.325,1.327,1.281,1.308,31385910.8,1640995199999,40925526.5887,65509,15031614.4,19604703.6166,0,39.41195205724184,10.424710424710472,16.094930909745774,-0.022472828190496008,-0.012803271786143211,-0.009669556404352797,1.4375,1.388,1.34125,1.9485000000000001,1.238,-126.67025282409911
2924,2022-01-01 00:00:00,1.308,1.338,1.306,1.326,17128423.3,1641016799999,22690831.4232,39672,9239912.2,12240441.0553,0,42.39146785029607,28.662420382165696,16.869921517244077,-0.02343448886636268,-0.011011945969607907,-0.012422542896754773,1.4375,1.388,1.34125,1.9485000000000001,1.156,-87.81533689156485
2925,2022-01-01 06:00:00,1.327,1.333,1.31,1.319,13588545.1,1641038399999,17968399.3679,31117,6708372.1,8872562.1717,0,41.53601943977605,24.203821656050973,21.09698415430908,-0.024479271574048722,-0.00964538294183516,-0.014833888632213563,1.431,1.388,1.34125,1.9485000000000001,1.181,-87.32450862414768
2926,2022-01-01 12:00:00,1.319,1.35,1.318,1.346,16234294.4,1641059999999,21656695.1957,39629,8342838.7,11133488.0974,0,46.05765541419642,44.52054794520556,32.46226332780744,-0.022865021312844958,-0.006424906144505117,-0.01644011516833984,1.422,1.397,1.34125,1.9485000000000001,1.178,-25.520833333332934
2927,2022-01-01 18:00:00,1.346,1.38,1.336,1.38,22056344.7,1641081599999,29895811.9798,49160,11251900.2,15254105.1879,0,51.17825000287183,74.4360902255639,47.72015327560684,-0.018627474569020475,-0.0017498875205445089,-0.016877587048475966,1.4104999999999999,1.397,1.34125,1.9485000000000001,1.163,100.84572761738106
2928,2022-01-02 00:00:00,1.379,1.382,1.342,1.355,17690488.6,1641103199999,24047766.6609,42551,8184041.1,11127873.8767,0,47.60020980121758,71.15384615384616,63.37016144153856,-0.017089482395721722,-0.00016951627779660666,-0.016919966117925116,1.4104999999999999,1.3975,1.3442500000000002,1.9485000000000001,1.189,83.53909465020679
2929,2022-01-02 06:00:00,1.356,1.37,1.348,1.363,15236618.1,1641124799999,20707355.8244,32189,8506898.3,11562675.2175,0,48.83298677164884,80.39215686274508,75.32736441405173,-0.01505157419845693,0.0014947135355745482,-0.016546287734031478,1.4104999999999999,1.3975,1.34775,1.9485000000000001,1.17,77.77777777777683
2930,2022-01-02 12:00:00,1.363,1.391,1.355,1.379,26261327.0,1641146399999,36071665.6912,56872,13499635.9,18542171.2132,0,51.30068741647038,89.09090909090908,80.21230403583347,-0.01200704128950636,0.0036313971556200947,-0.015638438445126454,1.3595,1.3975,1.3522500000000002,1.9485000000000001,1.178,127.09175273162708
2931,2022-01-02 18:00:00,1.379,1.38,1.354,1.377,21823426.7,1641167999999,29818267.4137,43636,10428371.4,14251385.6578,0,50.96977745451624,87.27272727272727,85.58526440879383,-0.009644435263524986,0.0047952025452811745,-0.014439637808806161,1.3595,1.3975,1.3522500000000002,1.9485000000000001,1.152,90.87921117502026
2932,2022-01-03 00:00:00,1.378,1.378,1.344,1.355,17205063.2,1641189599999,23369852.2895,36925,7908396.8,10738796.7782,0,47.35153172872171,67.27272727272727,81.21212121212123,-0.009438468317089166,0.004000935593373596,-0.013439403910462762,1.354,1.3975,1.3527500000000001,1.9485000000000001,1.108,45.70446735395185
